timestamp,frequency,duration,word
0.267029478,215.469,0.150929705,o
0.423764172,233.198,1.4338322,o
1.863401361,203.156,0.145124717,o
2.014331066,187.434,0.179954649,o
2.449705215,151.168,0.841723356,say
3.581678005,194.339,0.940408163,can
4.527891156,229.888,0.743038549,you
5.537959184,310.917,1.242267574,see
7.650975057,351.249,0.133514739,by
7.790294785,395.314,1.021678005,by
8.870022676,358.951,0.110294785,the
9.119637188,316.054,1.114557823,dawns
10.47219955,196.458,1.056507937,early
11.53451247,222.691,1.120362812,early
12.66068027,233.03,0.708208617,light
14.73886621,233.641,0.267029478,what
15.24970522,235.531,0.238004535,so
15.66185941,367.272,0.139319728,proudly
15.80698413,399.71,1.38739229,proudly
17.22340136,357.575,0.452789116,proudly
17.68199547,320.097,0.760453515,we
18.44825397,299.094,1.34675737,hailed
20.56126984,262.535,0.441179138,at
21.0430839,300.854,0.139319728,the
21.33333333,319.966,1.021678005,twilights
22.3724263,320.664,0.754648526,twilights
23.27219955,236.601,0.905578231,last
24.43900227,201.555,1.056507937,gleaming
25.50131519,158.02,0.806893424,gleaming
27.9045805,236.96,0.661768707,whose
28.74049887,198.076,0.243809524,broad
29.27455782,160.34,0.621133787,stripes
30.55746032,195.359,0.963628118,and
31.56752835,234.516,0.65015873,bright
32.49052154,318.6,1.462857143,stars
34.52807256,399.787,0.917188209,through
35.48589569,362.287,0.191564626,the
35.82839002,316.78,0.952018141,perilous
36.8152381,196.418,0.952018141,perilous
37.77306122,224.464,0.841723356,perilous
38.87600907,235.087,0.876553288,fight
40.8090703,234.615,0.359909297,oer
41.22702948,237.774,0.290249433,the
41.70303855,399.69,1.439637188,ramparts
43.34585034,358.257,0.43537415,ramparts
43.85668934,321.331,0.893968254,we
44.75646259,301.293,1.329342404,watched
46.92752835,258.222,0.34829932,were
47.47319728,304.154,0.26122449,so
47.83891157,319.657,1.73569161,gallantly
49.62104308,239.819,0.99845805,gallantly
50.87492064,203.345,1.015873016,streaming
51.89659864,157.06,0.580498866,streaming
53.77741497,348.26,0.139319728,and
53.92253968,401.392,0.481814059,and
54.42176871,402.715,0.986848073,the-rockets
55.5537415,423.433,0.60952381,rockets
56.25034014,475.729,0.638548753,red
57.05142857,480.404,0.121904762,glare
57.19655329,477.18,1.758911565,glare
58.97868481,619.411,0.145124717,glare
59.8552381,430.462,0.377324263,the
60.27900227,405.766,0.359909297,bombs
60.95238095,363.137,0.696598639,bursting
61.86376417,407.742,0.841723356,bursting
62.73451247,428.53,0.754648526,in
63.50657596,433.169,1.323537415,air
64.84752835,442.042,0.203174603,air
65.56154195,431.557,0.568888889,gave
66.31038549,407.742,0.986848073,proof
67.51782313,370.935,0.429569161,through
67.99963719,327.51,0.615328798,the
68.62077098,308.997,0.934603175,night
70.22294785,270.885,0.191564626,that
70.42612245,270.491,0.336689342,that
70.76861678,306.897,0.307664399,our
71.31428571,324.849,0.708208617,flag
72.07473923,202.108,0.830113379,was
73.20090703,234.844,0.725623583,still
73.96136054,242.893,0.812698413,there
75.88281179,226.608,0.150929705,o
76.03954649,246.899,0.406349206,o
76.45170068,331.823,0.203174603,o
76.86965986,326.958,0.905578231,say
77.83328798,324.169,0.638548753,does
78.65179138,326.042,0.470204082,that
79.12780045,277.616,0.197369615,that
79.60380952,268.901,0.766258503,star
80.61387755,272.928,0.870748299,spangled
81.50204082,270.277,0.412154195,spangled
82.76172336,366.386,0.446984127,banner
83.21451247,406.601,0.354104308,banner
83.6092517,430.187,0.626938776,banner
84.24199547,363.43,0.371519274,yet
84.61931973,325.734,0.290249433,yet
84.9385941,320.796,0.121904762,wave
85.11854875,324.773,2.08399093,wave
87.20834467,309.764,1.944671202,wave
91.24281179,241.153,0.371519274,oer
91.62594104,248.625,0.412154195,the
92.09614513,330.628,1.050702948,land
93.15265306,367.189,0.377324263,land
93.57641723,415.954,0.30185941,of
93.96535147,440.176,0.26122449,the
94.40072562,493.051,1.544126984,free
95.96807256,699.063,0.110294785,free
97.00716553,296.34,0.162539683,and
97.1755102,325.447,0.296054422,and
97.49478458,365.483,0.342494331,the
97.8430839,412.139,2.072380952,home
99.9444898,431.036,0.30185941,of
100.3914739,367.643,1.828571429,the
102.2258503,327.106,0.296054422,the
102.6438095,328.242,2.380045351,brave
