timestamp,frequency
0.661768707,197.501
0.667573696,205.168
0.673378685,213.98
0.679183673,219.258
0.684988662,225.316
0.690793651,230.795
0.696598639,236.13
0.702403628,240.664
0.708208617,246.23
0.714013605,249.379
0.719818594,251.632
0.725623583,253.353
0.731428571,254.608
0.73723356,255.687
0.743038549,256.695
0.748843537,257.458
0.754648526,258.006
0.760453515,258.503
0.766258503,258.774
0.772063492,259.101
0.777868481,259.234
0.783673469,259.794
0.789478458,260.589
0.795283447,261.402
0.801088435,263.074
0.806893424,264.476
0.812698413,268.411
0.818503401,272.075
0.82430839,275.77
0.830113379,279.806
0.835918367,283.081
0.841723356,286.595
0.847528345,291.309
0.853333333,296.593
0.859138322,300.417
0.864943311,303.054
0.870748299,304.712
0.876553288,305.403
0.882358277,305.674
0.888163265,305.505
0.893968254,304.496
0.899773243,302.647
0.905578231,301.252
0.91138322,299.302
0.917188209,297.424
0.922993197,295.988
0.928798186,295.14
0.934603175,294.171
0.940408163,293.438
0.946213152,292.923
0.952018141,292.445
0.957823129,292.196
0.963628118,292.259
0.969433107,292.325
0.975238095,292.474
0.981043084,292.486
0.986848073,292.312
0.992653061,292.148
0.99845805,291.924
1.004263039,291.727
1.010068027,291.422
1.015873016,291.077
1.021678005,290.727
1.027482993,290.65
1.033287982,290.743
1.039092971,290.826
1.044897959,290.811
1.050702948,290.612
1.056507937,290.414
1.062312925,290.227
1.068117914,289.995
1.073922902,290.026
1.079727891,290.036
1.08553288,290.32
1.091337868,291.305
1.097142857,292.536
1.102947846,293.961
1.108752834,295.252
1.114557823,296.094
1.120362812,296.395
1.1261678,296.485
1.131972789,296.422
1.137777778,296.071
1.143582766,295.098
1.149387755,294.012
1.155192744,292.909
1.160997732,291.984
1.166802721,291.267
1.17260771,290.91
1.178412698,290.81
1.184217687,290.888
1.190022676,290.979
1.195827664,291.079
1.201632653,291.182
1.207437642,291.251
1.21324263,291.023
1.219047619,290.048
1.224852608,288.448
1.230657596,286.773
1.236462585,284.68
1.242267574,281.704
1.248072562,276.088
1.253877551,271.806
1.25968254,262.968
1.265487528,254.888
1.271292517,248.176
1.277097506,247.889
1.282902494,246.692
1.288707483,248.252
1.294512472,250.726
1.30031746,251.74
1.306122449,252.431
1.311927438,252.52
1.317732426,252.961
1.323537415,253.229
1.329342404,252.627
1.335147392,251.997
1.340952381,251.979
1.34675737,250.898
1.352562358,250.921
1.358367347,250.856
1.364172336,249.56
1.369977324,248.578
1.375782313,248.065
1.381587302,246.887
1.38739229,244.472
1.393197279,244.504
1.399002268,243.578
1.404807256,242.878
1.410612245,242.481
1.416417234,241.495
1.422222222,241.249
1.428027211,241.685
1.4338322,243.552
1.439637188,247.356
1.445442177,252.267
1.451247166,256.861
1.457052154,260.966
1.462857143,263.737
1.468662132,263.192
1.47446712,262.352
1.741496599,206.69
1.747301587,202.485
1.753106576,204.567
1.758911565,205.97
1.764716553,207.554
1.770521542,207.006
1.776326531,207.494
1.782131519,206.284
1.787936508,205.95
1.793741497,206.036
1.799546485,203.554
1.805351474,202.542
1.811156463,200.555
1.816961451,198.474
1.82276644,196.882
1.828571429,196.596
1.834376417,193.241
1.840181406,188.064
1.845986395,191.264
1.851791383,185.549
1.857596372,189.95
1.863401361,189.063
1.869206349,187.486
1.875011338,189.584
1.880816327,184.89
1.886621315,188.684
1.892426304,189.193
1.898231293,190.173
1.904036281,192.926
1.90984127,194.589
1.915646259,198.821
1.921451247,201.918
1.927256236,203.923
1.933061224,204.907
1.938866213,205.969
1.944671202,206.298
1.95047619,206.871
1.956281179,207.067
1.962086168,207.06
1.967891156,207.02
1.973696145,206.576
1.979501134,205.419
1.985306122,204.055
1.991111111,203.114
1.9969161,201.945
2.002721088,200.714
2.008526077,199.372
2.014331066,196.974
2.020136054,194.992
2.025941043,193.141
2.031746032,190.621
2.03755102,190.31
2.043356009,191.568
2.049160998,192.557
2.054965986,192.859
2.060770975,193.78
2.066575964,194.492
2.072380952,195.484
2.078185941,197.032
2.08399093,197.747
2.089795918,198.225
2.095600907,198.548
2.101405896,199.463
2.107210884,201.44
2.113015873,202.563
2.118820862,203.39
2.12462585,204.052
2.130430839,204.799
2.136235828,205.066
2.142040816,204.772
2.147845805,204.15
2.153650794,203.178
2.159455782,202.097
2.165260771,201.515
2.17106576,200.709
2.176870748,199.991
2.182675737,198.984
2.188480726,197.457
2.194285714,194.756
2.200090703,192.794
2.205895692,191.441
2.21170068,188.854
2.217505669,186.418
2.223310658,186.465
2.229115646,185.705
2.234920635,186.213
2.240725624,185.435
2.246530612,186.858
2.252335601,188.46
2.25814059,191.058
2.263945578,192.211
2.269750567,193.096
2.275555556,196.073
2.281360544,200.105
2.287165533,202.166
2.292970522,203.876
2.29877551,205.886
2.304580499,208.079
2.310385488,208.842
2.316190476,208.816
2.321995465,208.599
2.327800454,208.095
2.333605442,206.733
2.339410431,204.026
2.34521542,201.79
2.351020408,200.125
2.356825397,198.222
2.362630385,195.34
2.368435374,192.232
2.374240363,189.973
2.380045351,188.647
2.38585034,186.934
2.391655329,186.155
2.397460317,185.796
2.403265306,185.166
2.409070295,184.42
2.414875283,183.898
2.420680272,183.36
2.426485261,183.28
2.432290249,184.003
2.438095238,185.892
2.443900227,188.822
2.449705215,191.926
2.455510204,195.537
2.461315193,198.695
2.467120181,201.075
2.47292517,203.426
2.478730159,207.147
2.484535147,209.363
2.490340136,210.379
2.496145125,210.697
2.501950113,210.928
2.507755102,210.742
2.513560091,210.236
2.519365079,209.149
2.525170068,207.572
2.530975057,205.838
2.536780045,204.312
2.542585034,201.969
2.548390023,199.096
2.554195011,197.712
2.56,196.064
2.565804989,193.416
2.571609977,186.178
2.577414966,183.245
2.583219955,182.12
2.589024943,181.978
2.594829932,184.444
2.600634921,185.868
2.606439909,190.117
2.612244898,200.443
2.618049887,202.463
2.623854875,203.99
2.629659864,205.293
2.635464853,206.753
2.641269841,207.586
2.64707483,207.805
2.652879819,207.783
2.658684807,207.711
2.664489796,207.966
2.670294785,208.354
2.676099773,208.563
2.681904762,208.374
2.687709751,207.815
2.693514739,206.823
2.699319728,206.004
2.705124717,205.032
2.710929705,202.103
2.716734694,200.641
2.722539683,199.248
2.728344671,196.65
2.73414966,190.825
2.739954649,186.387
2.745759637,186.077
2.751564626,185.319
2.757369615,184.545
2.763174603,185.964
2.768979592,186.872
2.77478458,188.736
2.780589569,192.777
2.786394558,196.067
2.792199546,199.499
2.798004535,203.227
2.803809524,205.375
2.809614512,206.14
2.815419501,206.55
2.82122449,206.71
2.827029478,205.907
2.832834467,204.44
2.838639456,202.58
2.844444444,201.405
2.850249433,199.84
2.856054422,197.487
2.86185941,194.079
2.867664399,192.415
2.873469388,191.81
2.879274376,191.163
2.885079365,190.521
2.890884354,189.791
2.896689342,189.126
2.902494331,185.539
2.90829932,185.063
2.914104308,184.289
2.919909297,184.268
2.925714286,184.528
2.931519274,185.12
2.937324263,190.009
2.943129252,196.424
2.94893424,199.085
2.954739229,201.482
2.960544218,203.886
2.966349206,206.556
2.972154195,207.11
2.977959184,206.782
2.983764172,206.019
2.989569161,204.807
2.99537415,203.813
3.001179138,203.4
3.006984127,203.372
3.012789116,203.082
3.018594104,202.773
3.024399093,203.181
3.030204082,204.614
3.03600907,211.16
3.041814059,213.505
3.047619048,214.239
3.053424036,216.366
3.059229025,217.599
3.065034014,217.539
3.070839002,215.274
3.076643991,208.163
3.08244898,201.676
3.088253968,198.991
3.094058957,193.864
3.099863946,200.032
3.105668934,202.944
3.111473923,212.932
3.117278912,208.28
3.1230839,207.859
3.128888889,210.779
3.134693878,210.655
3.140498866,211.452
3.146303855,217.376
3.152108844,216.383
3.157913832,217.713
3.163718821,223.55
3.291428571,202.976
